target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
down,0.495806336402893,0.4210862517356872,-0.1538174450397491,0.5006424784660339,0.4043255448341369,-0.1267536431550979,0.5020735263824463,0.4053008556365967,-0.1267960667610168,0.5032978057861328,0.406428188085556,-0.1269434243440628,0.4933376014232635,0.3998765647411346,-0.1438653618097305,0.4894291162490845,0.397793710231781,-0.143885999917984,0.4852473139762878,0.3955616652965545,-0.143808975815773,0.4946008324623108,0.4084649085998535,-0.0221012104302644,0.4719878137111664,0.3952075839042663,-0.0952402055263519,0.4915743470191955,0.4379439949989319,-0.109447494149208,0.4838683605194092,0.4314594864845276,-0.1314054280519485,0.4625675082206726,0.4765934944152832,0.0762408003211021,0.4312130510807037,0.4660143256187439,-0.1384858936071396,0.4768778085708618,0.548937201499939,0.1691112369298935,0.4386012554168701,0.5202999114990234,-0.3109780550003052,0.522068977355957,0.5577852725982666,0.2089513689279556,0.484336793422699,0.4688543379306793,-0.3969067335128784,0.534980058670044,0.5647048950195312,0.2274978905916214,0.4976929426193237,0.4665884971618652,-0.4192007780075073,0.5358065962791443,0.560925304889679,0.2195949852466583,0.4928749501705169,0.4598601758480072,-0.4104147851467132,0.5290317535400391,0.5618479251861572,0.2060404419898986,0.4907512664794922,0.462242841720581,-0.3954488039016723,0.3797800838947296,0.6839966177940369,0.0763952881097793,0.3557795584201813,0.7050411701202393,-0.0763986557722091,0.4745835959911346,0.6657914519309998,0.1991313844919204,0.4587926864624023,0.6751316785812378,-0.1723787188529968,0.406792938709259,0.7781031727790833,0.2708016335964203,0.4032375514507293,0.8456661105155945,-0.1519865244626999,0.3926802277565002,0.7823495268821716,0.2770874500274658,0.3823822140693664,0.876120388507843,-0.1481972783803939,0.4350268542766571,0.8293054699897766,0.2853215932846069,0.4467355608940124,0.8769353032112122,-0.1539843380451202
down,0.4956056177616119,0.4212276041507721,-0.1674970388412475,0.5002871751785278,0.404416561126709,-0.1426388174295425,0.5016886591911316,0.4053797721862793,-0.1426744610071182,0.5028621554374695,0.4064937531948089,-0.1427939981222152,0.4930678009986877,0.4000574946403503,-0.1603755503892898,0.4891993999481201,0.3980112969875335,-0.1604148596525192,0.4850575923919678,0.3958343863487243,-0.1603772938251495,0.4939599335193634,0.40867480635643,-0.032592486590147,0.471697986125946,0.3955678343772888,-0.1110260486602783,0.4913651645183563,0.4379816949367523,-0.1250276416540146,0.4837788641452789,0.4317071437835693,-0.148038774728775,0.4620823562145233,0.4765872955322265,0.0720819309353828,0.4312777519226074,0.4674190878868103,-0.1553211212158203,0.4793820381164551,0.5347674489021301,0.1794057786464691,0.4362138211727142,0.5188368558883667,-0.3355421423912048,0.5281882286071777,0.5283954739570618,0.2440648227930069,0.4798928201198578,0.4652841687202453,-0.4311336874961853,0.542019248008728,0.5297942161560059,0.2685271501541137,0.4918228387832641,0.4607064127922058,-0.4538580775260925,0.5427512526512146,0.5273991227149963,0.2628016173839569,0.4934538304805755,0.4548789858818054,-0.444527268409729,0.5356822609901428,0.5302896499633789,0.243026852607727,0.4866010844707489,0.457094669342041,-0.4293600022792816,0.3797927498817444,0.6837284564971924,0.077500507235527,0.355846107006073,0.7067440748214722,-0.0775278136134147,0.4746400415897369,0.6654576659202576,0.2037659585475921,0.4591895341873169,0.6771729588508606,-0.1716066747903823,0.4067533612251282,0.7780752182006836,0.2818016409873962,0.4032223522663116,0.8472667932510376,-0.1435992121696472,0.3923087120056152,0.7827538251876831,0.2885788679122925,0.3823281228542328,0.87651127576828,-0.1386492103338241,0.4351250231266022,0.8301909565925598,0.2938713431358337,0.4467492699623108,0.8778756260871887,-0.1483629792928695
down,0.4955572485923767,0.4217909872531891,-0.1435817927122116,0.5000519156455994,0.4048236012458801,-0.1216861307621002,0.5013322234153748,0.4056917726993561,-0.1217524036765098,0.5023671388626099,0.4067291617393493,-0.1218593046069145,0.4930436015129089,0.4006812572479248,-0.1401682496070861,0.4892137944698334,0.3986689150333404,-0.1402245610952377,0.4850848615169525,0.3965377509593963,-0.1401960700750351,0.4929430484771728,0.4087511897087097,-0.0212397202849388,0.4717092514038086,0.3959003090858459,-0.1030177325010299,0.4911521971225738,0.4380989968776703,-0.1060375273227691,0.4837940633296966,0.4321726262569427,-0.1297784149646759,0.4608507454395294,0.4767524302005768,0.0740681067109108,0.4312065839767456,0.4688741564750671,-0.153505265712738,0.4734616875648498,0.5469381809234619,0.1682738810777664,0.4388207495212555,0.5154271125793457,-0.3141189813613891,0.5123104453086853,0.5714749097824097,0.2026795148849487,0.4886632561683655,0.466214507818222,-0.3971704840660095,0.5228557586669922,0.5783240795135498,0.2205298095941543,0.5205087661743164,0.4646652340888977,-0.4214418530464172,0.5242500305175781,0.5758017301559448,0.2085975706577301,0.5212627053260803,0.4547919332981109,-0.4111945629119873,0.5183596611022949,0.5777400732040405,0.1981645375490188,0.513836145401001,0.4597054123878479,-0.3952294588088989,0.3796292841434479,0.6835914850234985,0.0773245990276336,0.3561001718044281,0.707998514175415,-0.0773422271013259,0.4747040271759033,0.6651134490966797,0.2021178603172302,0.4602194726467132,0.6774420738220215,-0.1644340902566909,0.4069156646728515,0.778006911277771,0.2696608006954193,0.4032223224639892,0.8481816053390503,-0.130722239613533,0.3986440002918243,0.7960381507873535,0.2751754224300384,0.3823262751102447,0.8769735097885132,-0.1257825642824173,0.4360770881175995,0.8302286267280579,0.2819384634494781,0.4467537999153137,0.8783016204833984,-0.1364833563566208
down,0.4953616559505462,0.4217614531517029,-0.1463972181081771,0.4997239112854004,0.4048449397087097,-0.1241698414087295,0.5010306239128113,0.4057186543941498,-0.1242409646511077,0.5020961165428162,0.4067504405975342,-0.1243483573198318,0.4927214086055755,0.4007096290588379,-0.1413542330265045,0.4889213442802429,0.3987084627151489,-0.1414137333631515,0.4847729802131653,0.3965702652931213,-0.1413784027099609,0.4928783178329468,0.4087971746921539,-0.0219192747026681,0.4710370302200317,0.3960091471672058,-0.0967615321278572,0.491066426038742,0.4380795955657959,-0.1083944663405418,0.4837276637554168,0.4322074949741363,-0.130398228764534,0.460899293422699,0.4767354428768158,0.0738633051514625,0.43034628033638,0.4687220156192779,-0.1460355222225189,0.476175308227539,0.545608401298523,0.1644524037837982,0.4377247095108032,0.5182192921638489,-0.3128949999809265,0.5147232413291931,0.5675090551376343,0.1970665156841278,0.4882485568523407,0.4684780240058899,-0.3939603269100189,0.5253179669380188,0.5776089429855347,0.2134259939193725,0.5140583515167236,0.4708282351493835,-0.4166518747806549,0.5261573195457458,0.5737024545669556,0.2025821357965469,0.5068030953407288,0.4539146423339844,-0.4045678973197937,0.5202914476394653,0.5737003087997437,0.19279445707798,0.5012624263763428,0.4605834484100342,-0.3923307955265045,0.3796881139278412,0.683468222618103,0.076773777604103,0.3558758795261383,0.7076025605201721,-0.0767849832773208,0.4753778576850891,0.6636245846748352,0.2019766718149185,0.4601933360099792,0.677632212638855,-0.1607450544834137,0.4070110917091369,0.7780004739761353,0.2652713656425476,0.4031553566455841,0.8491507768630981,-0.1316820383071899,0.3980731070041656,0.7872828841209412,0.2706916034221649,0.3822461366653442,0.8775440454483032,-0.1269290149211883,0.4363211691379547,0.8309603929519653,0.2796999812126159,0.44675013422966,0.8788188695907593,-0.1346814632415771
down,0.4953102767467499,0.4214161932468414,-0.1951592564582824,0.4997038841247558,0.4040957391262054,-0.1710445284843444,0.5010295510292053,0.4050160050392151,-0.1710767745971679,0.5021057724952698,0.406078577041626,-0.171184241771698,0.4926503896713257,0.3998255729675293,-0.1862065345048904,0.488797128200531,0.3978505432605743,-0.1862624287605285,0.4844978749752044,0.3957407772541046,-0.1862230002880096,0.4930545389652252,0.4082688689231872,-0.0574098639190197,0.4701883792877197,0.3959362506866455,-0.1255246698856353,0.4910776019096374,0.4380468726158142,-0.1529869437217712,0.483729600906372,0.4321238398551941,-0.1728082150220871,0.4609070718288421,0.4753903746604919,0.0563890486955642,0.4303585588932037,0.4686253666877746,-0.1668148785829544,0.4783912599086761,0.5228330492973328,0.1793591827154159,0.4309911429882049,0.5279348492622375,-0.3408537209033966,0.5334007143974304,0.4840311408042907,0.2745414674282074,0.4823226630687713,0.4728550314903259,-0.4443966746330261,0.5444461107254028,0.501814067363739,0.3038274943828583,0.4918661117553711,0.4728716313838959,-0.4673009514808655,0.544535756111145,0.5017814040184021,0.3002205193042755,0.4977709054946899,0.4610683917999267,-0.4587001204490661,0.5369097590446472,0.5063563585281372,0.2752538025379181,0.4848731458187103,0.4653857350349426,-0.4429905712604522,0.3790628314018249,0.6818684339523315,0.0767772123217582,0.3556322753429413,0.7073842287063599,-0.0767879411578178,0.4753822684288025,0.6626256704330444,0.2109878659248352,0.458923727273941,0.6808069944381714,-0.1662554740905761,0.4075797200202942,0.7781815528869629,0.2896184921264648,0.4031118750572204,0.8497633934020996,-0.1463930904865265,0.3978297412395477,0.784471869468689,0.2963037490844726,0.3821006119251251,0.8782256841659546,-0.1422756165266037,0.4376869797706604,0.8322030901908875,0.3032781183719635,0.4469148516654968,0.8788446187973022,-0.1524016112089157
up,0.4610094726085663,0.0748416036367416,-0.0552077665925025,0.4612337648868561,0.0590251795947551,-0.0334561504423618,0.4621550440788269,0.0596323497593402,-0.0335285998880863,0.4630052447319031,0.0601366646587848,-0.0335711538791656,0.4555357098579407,0.0557577237486839,-0.0615327097475528,0.4520268440246582,0.054140705615282,-0.061545293778181,0.4480783641338348,0.0525889620184898,-0.0615319609642028,0.4548467993736267,0.0642989724874496,0.0749196484684944,0.4336829483509063,0.0565561279654502,-0.0365174673497676,0.4594916105270386,0.093045026063919,-0.0065279966220259,0.4522552192211151,0.0890808999538421,-0.0442965775728225,0.444274753332138,0.1578996926546096,0.1823214739561081,0.4074195921421051,0.1268999427556991,-0.0866255834698677,0.4452197253704071,0.2667416632175445,0.1026631221175193,0.4042224586009979,0.2260903418064117,-0.1376034766435623,0.4638915061950683,0.2448511570692062,-0.1042005643248558,0.4304417669773102,0.2582378089427948,-0.0939070731401443,0.4675538837909698,0.2468184232711792,-0.1394961178302765,0.4457519650459289,0.2589221596717834,-0.1073628142476081,0.4646081328392029,0.2354151904582977,-0.1413393914699554,0.4462650716304779,0.2465284168720245,-0.113985501229763,0.4608412086963653,0.2329961061477661,-0.1134674400091171,0.4433156251907348,0.2424076497554779,-0.092975914478302,0.4186110496520996,0.4055876731872558,0.0969671607017517,0.3929077088832855,0.4018963873386383,-0.0968626737594604,0.4051507115364074,0.5978999137878418,0.0964873060584068,0.3965081572532654,0.613848090171814,-0.1234296336770057,0.4014016091823578,0.79383385181427,0.1279635578393936,0.3845883309841156,0.8368327021598816,-0.1255770325660705,0.3836580216884613,0.8200953602790833,0.1264583468437194,0.3697631359100342,0.8739851713180542,-0.1304119080305099,0.4481125473976135,0.830391526222229,0.070708654820919,0.4421174824237823,0.8777229189872742,-0.2184929251670837
up,0.4536280930042267,0.0727531760931015,-0.1249187663197517,0.455001562833786,0.0569015219807624,-0.0984171330928802,0.456244021654129,0.0573332831263542,-0.0984705314040184,0.4572719037532806,0.0575899183750152,-0.0985088869929313,0.4481619894504547,0.0544429644942283,-0.1270568221807479,0.4444964826107025,0.0534205362200737,-0.1270606368780136,0.4406709969043731,0.0526664182543754,-0.1270545274019241,0.4494101107120514,0.0613634474575519,0.0359430722892284,0.4289208054542541,0.0565171353518962,-0.0930967852473259,0.4525234997272491,0.0918009728193283,-0.072051502764225,0.4455930888652801,0.0887090265750885,-0.1094356477260589,0.4326243996620178,0.1476723253726959,0.1663623303174972,0.4005726873874664,0.1277472674846649,-0.1571031957864761,0.4298602342605591,0.2557932734489441,0.200682446360588,0.4027118384838104,0.183501735329628,-0.3299093842506408,0.4530185461044311,0.3034304678440094,0.1137001737952232,0.4438603520393371,0.1650265008211136,-0.4711988270282745,0.4555904567241668,0.3190150558948517,0.1054912656545639,0.4460769295692444,0.1744945794343948,-0.5130893588066101,0.4595457017421722,0.2938263416290283,0.0821197926998138,0.4371245205402374,0.1325555145740509,-0.4993788003921509,0.4581785798072815,0.3079763352870941,0.0999548509716987,0.4358744621276855,0.124958261847496,-0.4675553739070892,0.43040731549263,0.4069767594337463,0.1024789959192276,0.4121835827827453,0.4088974595069885,-0.1024586707353591,0.4090552031993866,0.5939128994941711,0.1116136163473129,0.3994687497615814,0.6119498014450073,-0.1842344254255294,0.3935185074806213,0.7825144529342651,0.1794179677963256,0.3906915783882141,0.8228716850280762,-0.1889128535985946,0.3767866194248199,0.8104608654975891,0.1796834468841552,0.3739139139652252,0.8720707893371582,-0.1933116316795349,0.4384098649024963,0.813807487487793,0.1149335578083992,0.4380876719951629,0.8591934442520142,-0.2987937033176422
up,0.4536867141723633,0.072487287223339,-0.1417146772146225,0.4550409317016601,0.0566911920905113,-0.1143685430288314,0.4562703371047973,0.0571119114756584,-0.1144256219267845,0.4572871923446655,0.0573531985282897,-0.1144623532891273,0.4482239782810211,0.0542794540524482,-0.1432752162218094,0.4445652365684509,0.0532693266868591,-0.1432786136865615,0.4407403767108917,0.0525402836501598,-0.1432712227106094,0.4498035311698913,0.0611332729458808,0.0263874381780624,0.4289512634277344,0.0563877522945404,-0.103747509419918,0.4525435268878937,0.0914838463068008,-0.0862175598740577,0.4456357061862945,0.088483914732933,-0.1238800287246704,0.4336085021495819,0.1472474038600921,0.1597271412611007,0.4005770683288574,0.1277912259101867,-0.1620040982961654,0.4311424791812897,0.2561533451080322,0.1856569796800613,0.4028233289718628,0.1837835758924484,-0.3350447118282318,0.4533925950527191,0.2966496348381042,0.0783093124628067,0.4378818273544311,0.1488558202981948,-0.477055549621582,0.456260085105896,0.3075226545333862,0.0657628029584884,0.4526054859161377,0.1756995469331741,-0.5194591283798218,0.4598974287509918,0.2865471243858337,0.0411972664296627,0.4523462653160095,0.1382932364940643,-0.508322536945343,0.4582658112049103,0.299365222454071,0.0635224729776382,0.4375503063201904,0.1397686600685119,-0.4745813608169555,0.4316038787364959,0.4086939394474029,0.1025798097252845,0.4128733575344085,0.4098710119724273,-0.1025553867220878,0.4097428321838379,0.5939573049545288,0.124710313975811,0.3994845151901245,0.6119771599769592,-0.1818521469831466,0.3935393393039703,0.7823002338409424,0.2030443996191024,0.3907386064529419,0.8226884603500366,-0.176948681473732,0.3768471777439117,0.8091952204704285,0.2042528241872787,0.3739732205867767,0.8717711567878723,-0.1813740283250808,0.4384342133998871,0.8139321208000183,0.1378578096628189,0.4381805062294006,0.8597962260246277,-0.2920753359794616
up,0.4537095427513122,0.0726009458303451,-0.1085183545947074,0.4550769329071045,0.0569728687405586,-0.0855854600667953,0.456309825181961,0.0573970973491668,-0.0856352001428604,0.4573241770267486,0.0576118230819702,-0.0856450796127319,0.4483344852924347,0.0545013323426246,-0.1161225140094757,0.4447615444660187,0.053443469107151,-0.1161358803510665,0.441012293100357,0.0526362732052803,-0.1161514893174171,0.4498421549797058,0.0612365081906318,0.0360424257814884,0.4290758669376373,0.0564591400325298,-0.1009200364351272,0.4525870680809021,0.0915485024452209,-0.0598629340529441,0.4457490742206573,0.0885473042726516,-0.0999605283141136,0.4333662986755371,0.1475510448217392,0.1603867560625076,0.4006238281726837,0.127877801656723,-0.1594335585832595,0.4304608404636383,0.257240891456604,0.1858125030994415,0.4030209481716156,0.1874168068170547,-0.3277697265148163,0.4530135691165924,0.2996166050434112,0.0796273946762085,0.4518848061561584,0.1773335635662078,-0.4610214531421661,0.4567989706993103,0.3023050427436828,0.0675961300730705,0.4550386071205139,0.1876341551542282,-0.5021397471427917,0.4601193368434906,0.282629132270813,0.0447780191898345,0.4553210735321045,0.1632091403007507,-0.4898777604103088,0.4564498364925384,0.2915056943893432,0.065504603087902,0.4440448582172394,0.1534378975629806,-0.4575788080692291,0.4316827952861786,0.4093245565891266,0.1027246415615081,0.4132408201694488,0.4099602103233337,-0.1026972755789756,0.4117205739021301,0.5936431288719177,0.1468227952718734,0.3995132446289062,0.6119884252548218,-0.1855698227882385,0.3939266800880432,0.7809504270553589,0.2299821078777313,0.3910076320171356,0.822953999042511,-0.2054691761732101,0.3768823146820068,0.8033088445663452,0.2323538661003112,0.3739835321903229,0.8719583749771118,-0.2121777534484863,0.4384620785713196,0.8139373064041138,0.1761684864759445,0.4389295578002929,0.8601478338241577,-0.3193000257015228
up,0.4549401700496673,0.0731013342738151,-0.0809599682688713,0.4558926224708557,0.0574148707091808,-0.0585016682744026,0.4569040238857269,0.0577824041247367,-0.0585616305470466,0.4577786028385162,0.0579471997916698,-0.0585930310189724,0.4501568973064422,0.0549952760338783,-0.0907145366072654,0.4469978213310241,0.0539313331246376,-0.090722382068634,0.4434719979763031,0.0530440025031566,-0.0907234475016594,0.44993457198143,0.0612778440117836,0.0559890568256378,0.4309950172901153,0.0564901418983936,-0.0923467427492141,0.4533662497997284,0.0916838198900222,-0.0346573144197464,0.4473807513713836,0.0888105183839798,-0.076909527182579,0.4336081743240356,0.1477665901184082,0.1717547327280044,0.4010026156902313,0.1279232203960418,-0.1584722846746444,0.4313561022281647,0.2572910785675049,0.2045828551054,0.4103197753429413,0.1863008588552475,-0.3255962133407593,0.4531392753124237,0.2982410788536072,0.1161375790834426,0.4392744898796081,0.1307391375303268,-0.4561409056186676,0.4571878314018249,0.299474149942398,0.1084954291582107,0.4461382329463959,0.1468766629695892,-0.497307538986206,0.4603989720344543,0.2804628312587738,0.0849935039877891,0.4446381628513336,0.1249471455812454,-0.4852721095085144,0.4570033252239227,0.2893245220184326,0.1025131419301033,0.4382678270339966,0.126238152384758,-0.4529939591884613,0.4317260682582855,0.409327894449234,0.1027219071984291,0.4141958057880401,0.4099683165550232,-0.102692499756813,0.4144925773143768,0.592391848564148,0.1446176171302795,0.4019871950149536,0.6115464568138123,-0.1884720474481582,0.394126296043396,0.7811688184738159,0.2272469252347946,0.3910998702049255,0.8257761001586914,-0.2142233103513717,0.3759113550186157,0.8035446405410767,0.2287272065877914,0.3738997876644134,0.8733229637145996,-0.2214570492506027,0.4372758865356445,0.8140361905097961,0.1744664460420608,0.4392193853855133,0.8607263565063477,-0.3254056870937347
up,0.4554504454135895,0.073217749595642,-0.0982902199029922,0.4564532041549682,0.0574439391493797,-0.0746804103255271,0.4575203955173492,0.0578608997166156,-0.0747564658522605,0.4585273265838623,0.0580628886818885,-0.0748066529631614,0.4507408738136291,0.0551934540271759,-0.1053362637758255,0.4476576447486877,0.0542594417929649,-0.1053306609392166,0.4440631866455078,0.0535049252212047,-0.1053318530321121,0.4513015151023865,0.0613770708441734,0.048763308674097,0.4321574866771698,0.0569864585995674,-0.0920089706778526,0.4542103111743927,0.0917498171329498,-0.0487675778567791,0.4480954110622406,0.0888347849249839,-0.088929183781147,0.4348696768283844,0.1477419137954712,0.170734167098999,0.4025830626487732,0.128013476729393,-0.1571644395589828,0.4395820498466491,0.2569975256919861,0.194265529513359,0.4147422313690185,0.187870517373085,-0.3235128819942474,0.4570983946323395,0.2801523506641388,0.1014680787920951,0.4368172585964203,0.1379824578762054,-0.4528319537639618,0.4632585942745209,0.2785772979259491,0.0923499763011932,0.4468322694301605,0.1509093046188354,-0.4926380515098572,0.4634360671043396,0.2708528637886047,0.0735209286212921,0.4447518587112427,0.1350837796926498,-0.4829074144363403,0.4593656063079834,0.2693204283714294,0.0899758860468864,0.4384800791740417,0.1347442865371704,-0.4525855481624603,0.431723415851593,0.4096346497535705,0.1030317321419715,0.4145083129405975,0.4102560579776764,-0.1029879078269004,0.4161000251770019,0.5910084843635559,0.1461565196514129,0.4039588570594787,0.6103123426437378,-0.1863634586334228,0.394087553024292,0.7786036729812622,0.2231607139110565,0.3911537826061249,0.8268457651138306,-0.2089423090219497,0.375939130783081,0.7977337837219238,0.2247380763292312,0.3737491965293884,0.8736208081245422,-0.2157959342002868,0.4358261823654175,0.8099594116210938,0.169050708413124,0.4392483234405517,0.8609486818313599,-0.319510668516159
up,0.4580847918987274,0.0733243972063064,-0.0527394376695156,0.458191841840744,0.0573933310806751,-0.0357998795807361,0.4589016437530517,0.0577070005238056,-0.0358604565262794,0.4595521986484527,0.0578360557556152,-0.0358843803405761,0.4536086618900299,0.0553073585033416,-0.0685850530862808,0.4509261846542358,0.0543668195605278,-0.0686016008257865,0.4477956295013428,0.0535907819867134,-0.0686371475458145,0.451376348733902,0.0611713640391826,0.0603714920580387,0.4355621337890625,0.0570287518203258,-0.0895788669586181,0.4560117423534393,0.0917020887136459,-0.0126995416358113,0.4512421488761902,0.088934950530529,-0.0558824799954891,0.4340238869190216,0.1478550136089325,0.1747997552156448,0.4059275984764099,0.1274848580360412,-0.158464103937149,0.424790471792221,0.2583525776863098,0.2099004685878753,0.4161114394664764,0.2029577791690826,-0.3208954036235809,0.4532650113105774,0.3014662861824035,0.1291624009609222,0.4550045728683471,0.206188827753067,-0.447898805141449,0.4603436291217804,0.2879858911037445,0.1233595237135887,0.4634713530540466,0.2199089527130127,-0.489292711019516,0.4612550735473633,0.2847773134708404,0.099095195531845,0.4641495048999786,0.2144356667995453,-0.4752770662307739,0.4572692811489105,0.2712555825710296,0.1152379214763641,0.4595749080181122,0.2113887965679168,-0.4448110461235046,0.4312692582607269,0.410656988620758,0.104184553027153,0.4158610105514526,0.4110158383846283,-0.1041429415345192,0.4157746136188507,0.5926399827003479,0.1426315903663635,0.4070075452327728,0.6107650995254517,-0.1856842190027237,0.3928734064102173,0.7789348363876343,0.2154420316219329,0.3911565542221069,0.8304011225700378,-0.20523701608181,0.3735229671001434,0.7982861399650574,0.2168730646371841,0.3736547529697418,0.8744036555290222,-0.2111664861440658,0.4357701539993286,0.8102984428405762,0.1619501113891601,0.4401670694351196,0.861807644367218,-0.3114595115184784
up,0.4596097469329834,0.0734503716230392,-0.0140949105843901,0.4592808485031128,0.0574205890297889,0.0004514004394877,0.4597260951995849,0.0577697344124317,0.0003904121404048,0.4600982964038849,0.057919580489397,0.0003719683445524,0.4552906453609466,0.0555359311401844,-0.0338502898812294,0.4527763426303863,0.0546722412109375,-0.0338799431920051,0.4498552978038788,0.0539404451847076,-0.0339568816125392,0.4513393044471741,0.0612080693244934,0.0828691646456718,0.4371450841426849,0.0574412159621715,-0.0734584331512451,0.4568581283092499,0.0917776674032211,0.0210879277437925,0.4527083337306976,0.0889730229973793,-0.0239587482064962,0.4338526129722595,0.1479885429143905,0.1814865469932556,0.4057453572750091,0.1275121718645095,-0.1539748758077621,0.4240289628505707,0.2586360871791839,0.199613556265831,0.4156986474990845,0.2134885042905807,-0.2935340702533722,0.4520846605300903,0.3011094331741333,0.0874673947691917,0.4589272439479828,0.2296900004148483,-0.3972087800502777,0.4575558304786682,0.2932664752006531,0.0752833187580108,0.4685409665107727,0.2407691478729248,-0.4359225332736969,0.460732102394104,0.2829858660697937,0.0529686734080314,0.4684467017650604,0.2315264046192169,-0.4231518805027008,0.4546811580657959,0.2742011845111847,0.0730676054954528,0.464266687631607,0.2254573106765747,-0.3925385177135467,0.4317384958267212,0.4106519818305969,0.1041607186198234,0.4156164526939392,0.410637766122818,-0.1041138991713523,0.4156746566295624,0.5926622152328491,0.1411619931459427,0.4066439568996429,0.6105735898017883,-0.1851930171251297,0.3927177488803863,0.7790846824645996,0.2132568508386612,0.3911377191543579,0.8312956690788269,-0.2049836814403534,0.3733983039855957,0.7984224557876587,0.2148141264915466,0.3736290037631988,0.8748300671577454,-0.2113949656486511,0.4357234239578247,0.8102337718009949,0.1599528193473816,0.4403565227985382,0.86332768201828,-0.3135244250297546
up,0.4599303305149078,0.0744515508413314,-0.0502028204500675,0.4601726531982422,0.0584847144782543,-0.0305534172803163,0.4608578383922577,0.058716557919979,-0.0306115262210369,0.4614454805850982,0.0587643682956695,-0.0306396186351776,0.4556932151317596,0.0567721426486969,-0.0625222697854042,0.4530470073223114,0.055909015238285,-0.0625395253300666,0.450032889842987,0.0551531724631786,-0.0625768527388572,0.4534083902835846,0.0614891871809959,0.0727288648486137,0.4379269182682037,0.0577966161072254,-0.0732402354478836,0.4576169550418854,0.0923336967825889,-0.007308148778975,0.4530124962329864,0.0895117372274398,-0.0491679906845092,0.433798998594284,0.1476085036993026,0.1847786158323288,0.4061124920845032,0.1275345683097839,-0.1482357680797577,0.4236127436161041,0.2594481408596039,0.204218253493309,0.4155247211456299,0.2187270671129226,-0.289832592010498,0.4521827399730682,0.2947381436824798,0.1008204594254493,0.4577738046646118,0.2338791191577911,-0.4065394997596741,0.4579485058784485,0.2934755682945251,0.0903123691678047,0.4678044617176056,0.2415812015533447,-0.4466620981693268,0.4600723385810852,0.2883162498474121,0.0669318512082099,0.4672087728977203,0.2303189784288406,-0.4341680109500885,0.4554509818553924,0.2742000520229339,0.0863654389977455,0.4626020491123199,0.2259350717067718,-0.4023057818412781,0.4307242631912231,0.4105653762817383,0.1039931252598762,0.4155495762825012,0.410616397857666,-0.103941299021244,0.4155092537403106,0.5928506851196289,0.1159551218152046,0.4071175158023834,0.6105798482894897,-0.1838288456201553,0.3923560082912445,0.7792907953262329,0.1756674200296402,0.3910950422286987,0.8309811353683472,-0.1985738724470138,0.3735386431217193,0.8034988641738892,0.175621822476387,0.3733945786952972,0.8749831914901733,-0.2047489732503891,0.4357328712940216,0.8103636503219604,0.1160086020827293,0.4406861662864685,0.8633612394332886,-0.3088649809360504
up,0.4605503976345062,0.0745685547590255,-0.0562304109334945,0.4609261155128479,0.0585980303585529,-0.0356406606733799,0.46171635389328,0.0588063299655914,-0.0357038974761962,0.4623768031597137,0.0588420704007148,-0.0357336401939392,0.4561591446399688,0.0568960197269916,-0.0677202120423317,0.4533993601799011,0.0560346134006977,-0.0677359104156494,0.4503252208232879,0.0552823618054389,-0.0677713826298713,0.4541394114494324,0.0615518279373645,0.0735606476664543,0.4383262693881988,0.0578248798847198,-0.0714000985026359,0.4584672152996063,0.0924241840839386,-0.0114043457433581,0.4535869657993316,0.0896153226494789,-0.0532097443938255,0.434717983007431,0.1476546227931976,0.188784971833229,0.4064643383026123,0.1277419179677963,-0.1423044800758361,0.4240736067295074,0.2601870000362396,0.1784822642803192,0.4154595732688904,0.2215595543384552,-0.2643910348415375,0.4542149901390075,0.2808056473731994,0.0294234082102775,0.4594570398330688,0.2368810623884201,-0.3456660509109497,0.4602634310722351,0.2867717742919922,0.0104851713404059,0.4678956568241119,0.2412473857402801,-0.3809216320514679,0.460690289735794,0.2844946086406708,-0.0077460128813982,0.4673099517822265,0.2304801046848297,-0.372518390417099,0.4582719802856445,0.2688468694686889,0.0154299484565854,0.4628655016422272,0.2267604768276214,-0.3420743644237518,0.4308232963085174,0.4105729460716247,0.1038145646452903,0.415412425994873,0.4106379151344299,-0.1037578135728836,0.4164624214172363,0.5939955115318298,0.1035282090306282,0.4073750674724579,0.6107195615768433,-0.1802977919578552,0.3923629522323608,0.7833601236343384,0.1559285223484039,0.390999287366867,0.8309534192085266,-0.1936467885971069,0.374739408493042,0.809907078742981,0.1552035510540008,0.3732618689537048,0.8751451373100281,-0.1999329924583435,0.435778260231018,0.8130366206169128,0.0935159623622894,0.4406867027282715,0.8634077310562134,-0.3051418960094452
